time,open,high,low,close,volume
2022-02-06 00:00:00+00:00,1.27418,1.27513,1.27417,1.27455,1688
2022-02-07 00:00:00+00:00,1.27453,1.2754,1.2655,1.2664,144026
2022-02-08 00:00:00+00:00,1.26659,1.27199,1.2664,1.27045,130049
2022-02-09 00:00:00+00:00,1.2704,1.27146,1.2664,1.26762,102859
2022-02-10 00:00:00+00:00,1.26768,1.27336,1.26367,1.27336,105159
2022-02-11 00:00:00+00:00,1.2734,1.27533,1.2669,1.27097,170631
2022-02-12 00:00:00+00:00,1.27137,1.27137,1.27137,1.27137,1
2022-02-13 00:00:00+00:00,1.27332,1.27403,1.27199,1.27235,3284
2022-02-14 00:00:00+00:00,1.27219,1.27827,1.27201,1.2727,187218
2022-02-15 00:00:00+00:00,1.27285,1.27737,1.27021,1.27232,152891
2022-02-16 00:00:00+00:00,1.27238,1.2725,1.26657,1.26958,148355
2022-02-17 00:00:00+00:00,1.26944,1.27307,1.26784,1.27087,177996
2022-02-18 00:00:00+00:00,1.27072,1.276,1.2672,1.2754,154269
2022-02-20 00:00:00+00:00,1.27476,1.27591,1.27398,1.27558,3097
2022-02-21 00:00:00+00:00,1.27561,1.27651,1.27209,1.2756,142039
2022-02-22 00:00:00+00:00,1.27562,1.27819,1.2717,1.27668,190982
2022-02-23 00:00:00+00:00,1.27675,1.27678,1.26813,1.27339,154120
2022-02-24 00:00:00+00:00,1.27327,1.28766,1.27327,1.28071,270250
2022-02-25 00:00:00+00:00,1.28063,1.28194,1.2681,1.2681,199563
2022-02-26 00:00:00+00:00,1.2685,1.2685,1.2685,1.2685,1
2022-02-27 00:00:00+00:00,1.27471,1.27889,1.27349,1.27552,5073
2022-02-28 00:00:00+00:00,1.27599,1.28088,1.26609,1.2665,215877
2022-03-01 00:00:00+00:00,1.26663,1.27493,1.2653,1.27227,181913
2022-03-02 00:00:00+00:00,1.27235,1.27435,1.2628,1.26462,194085
2022-03-03 00:00:00+00:00,1.26452,1.26911,1.25884,1.26701,176180
2022-03-04 00:00:00+00:00,1.26698,1.27893,1.26698,1.26811,201823
2022-03-06 00:00:00+00:00,1.27151,1.27544,1.27092,1.27141,4601
2022-03-07 00:00:00+00:00,1.27128,1.28207,1.26856,1.2799,234562
2022-03-08 00:00:00+00:00,1.2799,1.28992,1.2794,1.2889,224019
2022-03-09 00:00:00+00:00,1.28879,1.28915,1.27976,1.27985,181788
2022-03-10 00:00:00+00:00,1.27912,1.28403,1.2749,1.27559,169101
2022-03-11 00:00:00+00:00,1.2756,1.27927,1.26787,1.2737,165382
2022-03-13 00:00:00+00:00,1.27191,1.27437,1.27088,1.27353,6524
2022-03-14 00:00:00+00:00,1.27366,1.28258,1.27332,1.2819,164307
2022-03-15 00:00:00+00:00,1.28211,1.28705,1.27508,1.277,159193
2022-03-16 00:00:00+00:00,1.27708,1.27745,1.26748,1.26874,173068
2022-03-17 00:00:00+00:00,1.26877,1.26975,1.261,1.26317,149731
2022-03-18 00:00:00+00:00,1.26324,1.26464,1.25897,1.2606,126930
2022-03-20 00:00:00+00:00,1.25971,1.26112,1.25766,1.26058,2702
2022-03-21 00:00:00+00:00,1.26055,1.26208,1.25653,1.25876,131693
2022-03-22 00:00:00+00:00,1.259,1.26207,1.2563,1.25824,137582
2022-03-23 00:00:00+00:00,1.25793,1.26048,1.25424,1.25592,124227
2022-03-24 00:00:00+00:00,1.25572,1.2585,1.25107,1.25203,134958
2022-03-25 00:00:00+00:00,1.25203,1.25526,1.24197,1.2449,124531
2022-03-26 00:00:00+00:00,1.2483,1.2483,1.2483,1.2483,1
2022-03-27 00:00:00+00:00,1.24648,1.24871,1.24648,1.24871,3910
2022-03-28 00:00:00+00:00,1.24847,1.25922,1.24733,1.25211,139754
2022-03-29 00:00:00+00:00,1.25205,1.25292,1.24723,1.24978,149565
2022-03-30 00:00:00+00:00,1.25003,1.25078,1.24309,1.24823,140009
2022-03-31 00:00:00+00:00,1.24839,1.25323,1.24646,1.25017,138704
2022-04-01 00:00:00+00:00,1.25001,1.25374,1.2491,1.25001,73430
2022-04-02 00:00:00+00:00,1.25041,1.25041,1.25041,1.25041,1
2022-04-03 00:00:00+00:00,1.25163,1.25274,1.25098,1.25268,2089
2022-04-04 00:00:00+00:00,1.2525,1.25272,1.24677,1.2486,100990
2022-04-05 00:00:00+00:00,1.24871,1.24973,1.2401,1.24844,119583
2022-04-06 00:00:00+00:00,1.24865,1.25665,1.24804,1.25638,144966
2022-04-07 00:00:00+00:00,1.25636,1.26111,1.25382,1.25868,137472
2022-04-08 00:00:00+00:00,1.2587,1.26185,1.25506,1.25616,117411
2022-04-10 00:00:00+00:00,1.25678,1.25805,1.25655,1.25805,2177
2022-04-11 00:00:00+00:00,1.258,1.26434,1.2572,1.26396,127030
2022-04-12 00:00:00+00:00,1.26391,1.26608,1.25835,1.26349,143368
2022-04-13 00:00:00+00:00,1.26331,1.26755,1.25551,1.25675,139058
2022-04-14 00:00:00+00:00,1.25607,1.26414,1.25205,1.26076,140862
2022-04-15 00:00:00+00:00,1.26087,1.26197,1.25869,1.261,132264
2022-04-17 00:00:00+00:00,1.26097,1.26195,1.25448,1.26143,3795
2022-04-18 00:00:00+00:00,1.26136,1.26431,1.25997,1.26004,102333
2022-04-19 00:00:00+00:00,1.26017,1.26451,1.2568,1.2604,132763
2022-04-20 00:00:00+00:00,1.2604,1.26226,1.24728,1.24877,141842
2022-04-21 00:00:00+00:00,1.24871,1.25917,1.2459,1.25917,143896
2022-04-22 00:00:00+00:00,1.2594,1.27242,1.25857,1.26465,150368
2022-04-23 00:00:00+00:00,1.26985,1.26985,1.26985,1.26985,1
2022-04-24 00:00:00+00:00,1.26918,1.2727,1.26918,1.27229,4403
2022-04-25 00:00:00+00:00,1.27242,1.27762,1.27156,1.27377,167364
2022-04-26 00:00:00+00:00,1.274,1.2828,1.2682,1.28065,150837
2022-04-27 00:00:00+00:00,1.28063,1.28533,1.27779,1.28146,158797
2022-04-28 00:00:00+00:00,1.282,1.2879,1.27919,1.28037,157604
2022-04-29 00:00:00+00:00,1.28027,1.28593,1.2717,1.27464,154217
2022-05-01 00:00:00+00:00,1.28297,1.28616,1.28199,1.28548,5675
2022-05-02 00:00:00+00:00,1.28502,1.29134,1.2845,1.2869,153753
2022-05-03 00:00:00+00:00,1.28682,1.28933,1.28256,1.28325,160937
2022-05-04 00:00:00+00:00,1.28304,1.28515,1.27213,1.27382,157824
2022-05-05 00:00:00+00:00,1.2735,1.28667,1.2712,1.28275,189245
2022-05-06 00:00:00+00:00,1.2823,1.29112,1.26807,1.27817,205027
2022-05-08 00:00:00+00:00,1.28851,1.29191,1.28851,1.29185,6060
2022-05-09 00:00:00+00:00,1.29192,1.30182,1.29078,1.30102,183582
2022-05-10 00:00:00+00:00,1.30135,1.30521,1.2963,1.30317,211347
2022-05-11 00:00:00+00:00,1.30327,1.30376,1.2921,1.29951,213260
2022-05-12 00:00:00+00:00,1.29951,1.30761,1.2976,1.3025,240433
2022-05-13 00:00:00+00:00,1.30262,1.303,1.2724,1.2724,169205
2022-05-15 00:00:00+00:00,1.29167,1.29217,1.28994,1.29049,7374
2022-05-16 00:00:00+00:00,1.29029,1.29795,1.2831,1.28485,191617
2022-05-17 00:00:00+00:00,1.28435,1.28566,1.2803,1.2805,179790
2022-05-18 00:00:00+00:00,1.28055,1.28941,1.27957,1.28871,180248
2022-05-19 00:00:00+00:00,1.28818,1.28864,1.27852,1.28189,223270
2022-05-20 00:00:00+00:00,1.28158,1.28662,1.2775,1.2836,180627
2022-05-22 00:00:00+00:00,1.28261,1.2841,1.2809,1.28149,4634
2022-05-23 00:00:00+00:00,1.28136,1.28173,1.27612,1.27873,155953
2022-05-24 00:00:00+00:00,1.27884,1.28702,1.2779,1.28222,171465
2022-05-25 00:00:00+00:00,1.28222,1.28845,1.2801,1.28199,196399
2022-05-26 00:00:00+00:00,1.2819,1.28467,1.2767,1.27748,175800
2022-05-27 00:00:00+00:00,1.27749,1.27813,1.26855,1.26895,148703
2022-05-29 00:00:00+00:00,1.27227,1.27306,1.2709,1.2724,4139
2022-05-30 00:00:00+00:00,1.27248,1.27248,1.265,1.26567,108673
2022-05-31 00:00:00+00:00,1.26567,1.26854,1.2629,1.26372,164050
2022-06-01 00:00:00+00:00,1.26363,1.26755,1.26134,1.26673,156370
2022-06-02 00:00:00+00:00,1.26648,1.26859,1.2564,1.2571,140926
2022-06-03 00:00:00+00:00,1.25724,1.25951,1.25511,1.25931,137054
2022-06-04 00:00:00+00:00,1.2592,1.2592,1.2592,1.2592,1
2022-06-05 00:00:00+00:00,1.2585,1.25948,1.2578,1.25877,4191
2022-06-06 00:00:00+00:00,1.25891,1.25995,1.25354,1.2582,133928
2022-06-07 00:00:00+00:00,1.2583,1.26175,1.2523,1.25358,124555
2022-06-08 00:00:00+00:00,1.25352,1.25644,1.25186,1.25539,143765
2022-06-09 00:00:00+00:00,1.25528,1.27042,1.2549,1.2701,156465
2022-06-10 00:00:00+00:00,1.2702,1.28112,1.2679,1.26944,167776
2022-06-11 00:00:00+00:00,1.27284,1.27284,1.27284,1.27284,1
2022-06-12 00:00:00+00:00,1.27318,1.27996,1.27271,1.27964,4932
2022-06-13 00:00:00+00:00,1.27978,1.2899,1.2793,1.28899,218610
2022-06-14 00:00:00+00:00,1.28887,1.29734,1.28665,1.29476,220165
2022-06-15 00:00:00+00:00,1.29468,1.29944,1.28639,1.28712,219735
2022-06-16 00:00:00+00:00,1.2869,1.29688,1.28608,1.29549,207359
2022-06-17 00:00:00+00:00,1.29552,1.30784,1.29413,1.29798,185663
2022-06-18 00:00:00+00:00,1.29808,1.29808,1.29808,1.29808,1
2022-06-19 00:00:00+00:00,1.30128,1.3031,1.29961,1.2998,5902
2022-06-20 00:00:00+00:00,1.30012,1.30244,1.2975,1.29837,142971
2022-06-21 00:00:00+00:00,1.29838,1.29838,1.29065,1.29324,153253
2022-06-22 00:00:00+00:00,1.29316,1.29941,1.2911,1.29631,173102
2022-06-23 00:00:00+00:00,1.29612,1.30158,1.29364,1.29894,193451
2022-06-24 00:00:00+00:00,1.29899,1.2998,1.2873,1.2883,150794
2022-06-26 00:00:00+00:00,1.28894,1.28984,1.2884,1.28984,4475
2022-06-27 00:00:00+00:00,1.28957,1.29159,1.2863,1.28703,165156
2022-06-28 00:00:00+00:00,1.28672,1.2894,1.28189,1.28733,173431
2022-06-29 00:00:00+00:00,1.28723,1.28994,1.28434,1.28838,170566
2022-06-30 00:00:00+00:00,1.28869,1.29317,1.28615,1.28722,189556
2022-07-01 00:00:00+00:00,1.2871,1.2963,1.27852,1.27852,172165
2022-07-03 00:00:00+00:00,1.28627,1.2892,1.28627,1.2888,4718
2022-07-04 00:00:00+00:00,1.28854,1.29015,1.2829,1.2858,121420
2022-07-05 00:00:00+00:00,1.28583,1.3082,1.2842,1.3032,193636
2022-07-06 00:00:00+00:00,1.30354,1.3076,1.30119,1.30374,197793
2022-07-07 00:00:00+00:00,1.30404,1.30542,1.29608,1.29675,158381
2022-07-08 00:00:00+00:00,1.29674,1.30293,1.28374,1.29034,174068
2022-07-09 00:00:00+00:00,1.2945,1.2945,1.2945,1.2945,1
2022-07-10 00:00:00+00:00,1.29348,1.29547,1.29348,1.29478,4594
2022-07-11 00:00:00+00:00,1.29519,1.30492,1.2951,1.29972,162250
2022-07-12 00:00:00+00:00,1.29955,1.3049,1.29846,1.3032,188852
2022-07-13 00:00:00+00:00,1.30292,1.30556,1.29387,1.29993,194252
2022-07-14 00:00:00+00:00,1.30015,1.32223,1.29717,1.31076,218854
2022-07-15 00:00:00+00:00,1.3107,1.31345,1.29962,1.30004,169036
2022-07-16 00:00:00+00:00,1.30064,1.30064,1.30064,1.30064,1
2022-07-17 00:00:00+00:00,1.30021,1.30232,1.30021,1.30073,5190
2022-07-18 00:00:00+00:00,1.3006,1.3024,1.28984,1.2978,164980
2022-07-19 00:00:00+00:00,1.29799,1.29871,1.2864,1.28735,174115
2022-07-20 00:00:00+00:00,1.28729,1.29061,1.2853,1.28867,178249
2022-07-21 00:00:00+00:00,1.28845,1.29355,1.2858,1.28797,193725
2022-07-22 00:00:00+00:00,1.288,1.29277,1.2826,1.2912,160516
2022-07-23 00:00:00+00:00,1.2915,1.2915,1.2915,1.2915,1
2022-07-24 00:00:00+00:00,1.2867,1.29253,1.2867,1.29253,4596
2022-07-25 00:00:00+00:00,1.2923,1.2944,1.28299,1.2851,163953
2022-07-26 00:00:00+00:00,1.2851,1.29008,1.28169,1.28757,156401
2022-07-27 00:00:00+00:00,1.2872,1.2905,1.27971,1.28178,172218
2022-07-28 00:00:00+00:00,1.28168,1.28677,1.2793,1.28064,174100
2022-07-29 00:00:00+00:00,1.28052,1.28539,1.27777,1.27777,162620
2022-07-31 00:00:00+00:00,1.27931,1.28201,1.27916,1.28142,4327
2022-08-01 00:00:00+00:00,1.28156,1.2855,1.2766,1.28439,151956
2022-08-02 00:00:00+00:00,1.28446,1.28881,1.2833,1.28875,199516
2022-08-03 00:00:00+00:00,1.2887,1.28908,1.28334,1.28546,163182
2022-08-04 00:00:00+00:00,1.28528,1.28743,1.2818,1.28693,152981
2022-08-05 00:00:00+00:00,1.2867,1.29812,1.2863,1.29125,151451
2022-08-06 00:00:00+00:00,1.29165,1.29165,1.29165,1.29165,1
2022-08-07 00:00:00+00:00,1.29067,1.29461,1.29067,1.29436,4039
2022-08-08 00:00:00+00:00,1.29437,1.2949,1.28232,1.28552,130707
2022-08-09 00:00:00+00:00,1.28535,1.28987,1.2843,1.28849,133761
2022-08-10 00:00:00+00:00,1.2885,1.28945,1.27516,1.27741,102811
2022-08-11 00:00:00+00:00,1.27731,1.27913,1.27281,1.27623,115363
2022-08-12 00:00:00+00:00,1.27587,1.28011,1.26826,1.2774,96578
2022-08-14 00:00:00+00:00,1.2759,1.27805,1.27396,1.27805,3077
2022-08-15 00:00:00+00:00,1.27799,1.29324,1.2772,1.2905,114326
2022-08-16 00:00:00+00:00,1.29076,1.29273,1.283,1.28456,119081
2022-08-17 00:00:00+00:00,1.28453,1.29362,1.28271,1.29182,126324
2022-08-18 00:00:00+00:00,1.29167,1.29654,1.28814,1.2945,111285
2022-08-19 00:00:00+00:00,1.2947,1.30079,1.2944,1.2989,109007
2022-08-20 00:00:00+00:00,1.2991,1.2991,1.2991,1.2991,1
2022-08-21 00:00:00+00:00,1.2991,1.2991,1.2991,1.2991,4
2022-08-22 00:00:00+00:00,1.2995,1.30604,1.2972,1.30488,88074
2022-08-23 00:00:00+00:00,1.30486,1.30621,1.29344,1.2959,125655
2022-08-24 00:00:00+00:00,1.29611,1.30184,1.29496,1.2969,118725
2022-08-25 00:00:00+00:00,1.29748,1.29748,1.28956,1.2938,137817
2022-08-26 00:00:00+00:00,1.29372,1.30418,1.2905,1.29758,121679
2022-08-27 00:00:00+00:00,1.29798,1.29798,1.29798,1.29798,1
2022-08-28 00:00:00+00:00,1.30147,1.30669,1.30055,1.30618,6123
2022-08-29 00:00:00+00:00,1.30602,1.30753,1.29918,1.30019,147980
2022-08-30 00:00:00+00:00,1.30013,1.31076,1.2971,1.30907,163127
2022-08-31 00:00:00+00:00,1.30914,1.31443,1.30634,1.3139,176591
2022-09-01 00:00:00+00:00,1.3141,1.32066,1.31409,1.3146,172267
2022-09-02 00:00:00+00:00,1.31478,1.31685,1.30757,1.30884,158309
2022-09-04 00:00:00+00:00,1.30977,1.31471,1.30977,1.3142,4900
2022-09-05 00:00:00+00:00,1.31408,1.3173,1.31032,1.31299,120068
2022-09-06 00:00:00+00:00,1.31271,1.31696,1.30963,1.31545,182725
2022-09-07 00:00:00+00:00,1.3154,1.32078,1.30994,1.31289,194913
2022-09-08 00:00:00+00:00,1.31288,1.31586,1.3075,1.3081,181299
2022-09-09 00:00:00+00:00,1.30815,1.30815,1.28764,1.305,162778
2022-09-10 00:00:00+00:00,1.3015,1.305,1.3015,1.305,2
2022-09-11 00:00:00+00:00,1.3011,1.30502,1.3011,1.30237,6218
2022-09-12 00:00:00+00:00,1.30227,1.30352,1.2963,1.29812,148906
2022-09-13 00:00:00+00:00,1.29808,1.31793,1.2953,1.31668,174872
2022-09-14 00:00:00+00:00,1.3166,1.32041,1.31405,1.31594,182996
2022-09-15 00:00:00+00:00,1.31614,1.32513,1.3153,1.32486,173748
2022-09-16 00:00:00+00:00,1.32481,1.33066,1.32284,1.32654,169373
2022-09-17 00:00:00+00:00,1.3261,1.3261,1.3261,1.3261,1
2022-09-18 00:00:00+00:00,1.32596,1.32758,1.32514,1.3257,6121
2022-09-19 00:00:00+00:00,1.32548,1.33427,1.3242,1.3242,173487
2022-09-20 00:00:00+00:00,1.3237,1.33747,1.32265,1.3364,167892
2022-09-21 00:00:00+00:00,1.33653,1.34839,1.33574,1.34786,206733
2022-09-22 00:00:00+00:00,1.34781,1.35419,1.34086,1.3472,212893
2022-09-23 00:00:00+00:00,1.34704,1.36107,1.3467,1.35199,200690
2022-09-24 00:00:00+00:00,1.35549,1.35549,1.35549,1.35549,1
2022-09-25 00:00:00+00:00,1.35911,1.362,1.35587,1.35789,8100
2022-09-26 00:00:00+00:00,1.35822,1.38049,1.35624,1.3712,274710
2022-09-27 00:00:00+00:00,1.37127,1.37748,1.36398,1.3722,240519
2022-09-28 00:00:00+00:00,1.37217,1.38303,1.35945,1.36292,263270
2022-09-29 00:00:00+00:00,1.36296,1.37545,1.36274,1.36748,254133
2022-09-30 00:00:00+00:00,1.36749,1.38348,1.36584,1.3756,237015
2022-10-02 00:00:00+00:00,1.37797,1.38159,1.3777,1.37831,8061
2022-10-03 00:00:00+00:00,1.37862,1.38047,1.36138,1.3624,226244
2022-10-04 00:00:00+00:00,1.36272,1.36636,1.34973,1.35071,220622
2022-10-05 00:00:00+00:00,1.35105,1.36929,1.3502,1.35954,214739
2022-10-06 00:00:00+00:00,1.35966,1.37549,1.35643,1.3739,224195
2022-10-07 00:00:00+00:00,1.37402,1.37591,1.36731,1.36731,202418
2022-10-08 00:00:00+00:00,1.36831,1.36831,1.36831,1.36831,1
2022-10-09 00:00:00+00:00,1.3724,1.37533,1.37018,1.37314,7920
2022-10-10 00:00:00+00:00,1.3727,1.37814,1.3703,1.377,201874
2022-10-11 00:00:00+00:00,1.37768,1.38532,1.37152,1.37918,252862
2022-10-12 00:00:00+00:00,1.37901,1.38296,1.37624,1.38178,235166
2022-10-13 00:00:00+00:00,1.38192,1.39727,1.37082,1.37639,236210
2022-10-14 00:00:00+00:00,1.37637,1.38973,1.37055,1.37655,242293
2022-10-16 00:00:00+00:00,1.38701,1.38779,1.3849,1.3852,7237
2022-10-17 00:00:00+00:00,1.38525,1.38583,1.36989,1.37141,224748
2022-10-18 00:00:00+00:00,1.37062,1.38063,1.36569,1.37266,235349
2022-10-19 00:00:00+00:00,1.37248,1.38066,1.37196,1.37731,216633
2022-10-20 00:00:00+00:00,1.37731,1.38059,1.36626,1.37765,221278
2022-10-21 00:00:00+00:00,1.3773,1.38535,1.35565,1.35565,233717
2022-10-22 00:00:00+00:00,1.35905,1.35905,1.35905,1.35905,1
2022-10-23 00:00:00+00:00,1.36296,1.36645,1.36064,1.36469,14281
2022-10-24 00:00:00+00:00,1.36518,1.37702,1.36518,1.36972,190884
2022-10-25 00:00:00+00:00,1.36988,1.37466,1.36,1.3618,170870
2022-10-26 00:00:00+00:00,1.3614,1.3648,1.35088,1.35492,176483
2022-10-27 00:00:00+00:00,1.35565,1.36236,1.34978,1.356,208663
2022-10-28 00:00:00+00:00,1.3562,1.36331,1.35191,1.35191,204901
2022-10-30 00:00:00+00:00,1.35867,1.3619,1.35857,1.36081,4614
2022-10-31 00:00:00+00:00,1.36045,1.36806,1.36008,1.36107,181004
2022-11-01 00:00:00+00:00,1.36116,1.36658,1.35304,1.36183,203521
2022-11-02 00:00:00+00:00,1.36165,1.37211,1.35473,1.37153,211465
2022-11-03 00:00:00+00:00,1.3716,1.38063,1.36827,1.37424,211160
2022-11-04 00:00:00+00:00,1.37443,1.37443,1.34605,1.3479,218500
2022-11-05 00:00:00+00:00,1.348,1.348,1.3477,1.3477,3
2022-11-06 00:00:00+00:00,1.3476,1.35325,1.3476,1.35125,4148
2022-11-07 00:00:00+00:00,1.35119,1.35514,1.34658,1.34921,212801
2022-11-08 00:00:00+00:00,1.34938,1.35259,1.33877,1.34154,203313
2022-11-09 00:00:00+00:00,1.34221,1.35396,1.34144,1.3527,230980
2022-11-10 00:00:00+00:00,1.35261,1.35691,1.33088,1.33318,209292
2022-11-11 00:00:00+00:00,1.33292,1.33587,1.13213,1.13213,228741
2022-11-12 00:00:00+00:00,1.3268,1.3268,1.13213,1.14523,4
2022-11-13 00:00:00+00:00,1.32417,1.33029,1.32417,1.32647,5629
2022-11-14 00:00:00+00:00,1.32653,1.33247,1.32389,1.33238,216040
2022-11-15 00:00:00+00:00,1.33191,1.33325,1.32293,1.32735,250223
2022-11-16 00:00:00+00:00,1.32708,1.33458,1.323,1.33354,239888
2022-11-17 00:00:00+00:00,1.3334,1.3399,1.33056,1.3324,214373
2022-11-18 00:00:00+00:00,1.33237,1.3413,1.32362,1.3413,188356
2022-11-20 00:00:00+00:00,1.33753,1.33834,1.33752,1.33777,2340
2022-11-21 00:00:00+00:00,1.33775,1.34945,1.28855,1.34463,187150
2022-11-22 00:00:00+00:00,1.3447,1.34494,1.33611,1.33625,169133
2022-11-23 00:00:00+00:00,1.3359,1.34369,1.3339,1.3339,179315
2022-11-24 00:00:00+00:00,1.33408,1.33619,1.33164,1.33366,129523
2022-11-25 00:00:00+00:00,1.33366,1.3398,1.3316,1.3398,149233
2022-11-26 00:00:00+00:00,1.3399,1.3399,1.3399,1.3399,1
2022-11-27 00:00:00+00:00,1.33801,1.34099,1.33627,1.34096,2902
2022-11-28 00:00:00+00:00,1.34061,1.35044,1.34,1.34899,183744
2022-11-29 00:00:00+00:00,1.34892,1.36451,1.34096,1.35837,200534
2022-11-30 00:00:00+00:00,1.35861,1.35897,1.34072,1.34142,212425
2022-12-01 00:00:00+00:00,1.34148,1.34694,1.33965,1.34354,158090
2022-12-02 00:00:00+00:00,1.34379,1.35114,1.342,1.3493,200780
2022-12-03 00:00:00+00:00,1.3493,1.3493,1.3492,1.3493,4
2022-12-04 00:00:00+00:00,1.3463,1.34722,1.3444,1.3444,4278
2022-12-05 00:00:00+00:00,1.34466,1.36043,1.33846,1.3587,192231
2022-12-06 00:00:00+00:00,1.35868,1.36743,1.3569,1.36493,196601
2022-12-07 00:00:00+00:00,1.36492,1.36988,1.35948,1.36521,208035
2022-12-08 00:00:00+00:00,1.36538,1.36876,1.35622,1.35985,187258
2022-12-09 00:00:00+00:00,1.3596,1.3724,1.34437,1.3724,185453
2022-12-10 00:00:00+00:00,1.3725,1.3725,1.3724,1.3724,2
2022-12-11 00:00:00+00:00,1.36142,1.36599,1.36142,1.36564,2750
2022-12-12 00:00:00+00:00,1.36551,1.36813,1.36191,1.36309,169893
2022-12-13 00:00:00+00:00,1.36297,1.36429,1.35192,1.35554,225124
2022-12-14 00:00:00+00:00,1.35529,1.36097,1.35213,1.35503,213545
2022-12-15 00:00:00+00:00,1.35518,1.36731,1.354,1.36562,204719
2022-12-16 00:00:00+00:00,1.36559,1.374,1.36174,1.374,198457
2022-12-17 00:00:00+00:00,1.3742,1.3742,1.3741,1.3741,2
2022-12-18 00:00:00+00:00,1.36647,1.36886,1.36647,1.36886,2568
2022-12-19 00:00:00+00:00,1.36878,1.36911,1.36233,1.3642,186501
2022-12-20 00:00:00+00:00,1.36428,1.37029,1.35725,1.35993,235398
2022-12-21 00:00:00+00:00,1.35979,1.3637,1.35888,1.36149,203192
2022-12-22 00:00:00+00:00,1.36163,1.3683,1.35707,1.3634,194363
2022-12-23 00:00:00+00:00,1.36356,1.3658,1.34037,1.364,176647
2022-12-24 00:00:00+00:00,1.3642,1.3642,1.3642,1.3642,1
2022-12-25 00:00:00+00:00,1.35868,1.3592,1.35582,1.35897,89
2022-12-26 00:00:00+00:00,1.35891,1.3633,1.35434,1.3556,46179
2022-12-27 00:00:00+00:00,1.3558,1.3568,1.34846,1.35235,147611
2022-12-28 00:00:00+00:00,1.35236,1.36113,1.34862,1.35994,169851
2022-12-29 00:00:00+00:00,1.35991,1.36077,1.35226,1.35532,173923
2022-12-30 00:00:00+00:00,1.3551,1.35788,1.33378,1.3566,175639
2022-12-31 00:00:00+00:00,1.3567,1.3567,1.3567,1.3567,1
2023-01-01 00:00:00+00:00,1.35247,1.35476,1.35237,1.35281,102
2023-01-02 00:00:00+00:00,1.35274,1.3585,1.34748,1.35622,71904
2023-01-03 00:00:00+00:00,1.35636,1.36843,1.35226,1.36718,199896
2023-01-04 00:00:00+00:00,1.36719,1.36719,1.34695,1.34851,220723
2023-01-05 00:00:00+00:00,1.34883,1.35938,1.34795,1.35625,205787
2023-01-06 00:00:00+00:00,1.35613,1.36629,1.34136,1.3446,200620
2023-01-07 00:00:00+00:00,1.3447,1.3447,1.3447,1.3447,1
2023-01-08 00:00:00+00:00,1.34232,1.34437,1.34217,1.34358,3425
2023-01-09 00:00:00+00:00,1.34365,1.34433,1.33578,1.3392,198176
2023-01-10 00:00:00+00:00,1.3393,1.34439,1.33757,1.34336,201041
2023-01-11 00:00:00+00:00,1.3432,1.34424,1.34058,1.34293,176132
2023-01-12 00:00:00+00:00,1.3432,1.34476,1.33429,1.3376,204940
2023-01-13 00:00:00+00:00,1.33776,1.34381,1.33231,1.3398,183086
2023-01-15 00:00:00+00:00,1.33692,1.33981,1.33692,1.33981,3723
2023-01-16 00:00:00+00:00,1.33908,1.34159,1.3386,1.33979,32358
2023-01-17 00:00:00+00:00,1.34004,1.3436,1.33715,1.339,156236
2023-01-18 00:00:00+00:00,1.33563,1.34996,1.3356,1.34958,116219
2023-01-19 00:00:00+00:00,1.35104,1.35108,1.34297,1.34638,96405
2023-01-20 00:00:00+00:00,1.34678,1.34954,1.3263,1.339,101527
2023-01-22 00:00:00+00:00,1.33722,1.3383,1.33587,1.33705,2580
2023-01-23 00:00:00+00:00,1.33522,1.34157,1.33504,1.33702,111021
2023-01-24 00:00:00+00:00,1.33672,1.33789,1.33484,1.3371,38573
2023-01-25 00:00:00+00:00,1.33664,1.34273,1.3341,1.33798,92582
2023-01-26 00:00:00+00:00,1.33288,1.33716,1.33148,1.33161,68794
2023-01-27 00:00:00+00:00,1.33188,1.33413,1.3298,1.3335,81841
2023-01-28 00:00:00+00:00,1.3337,1.3337,1.3336,1.3336,2
2023-01-29 00:00:00+00:00,1.33058,1.33122,1.33014,1.33054,1752
2023-01-30 00:00:00+00:00,1.3339,1.3393,1.33159,1.3384,131155
2023-01-31 00:00:00+00:00,1.34151,1.34162,1.3297,1.3306,77313
2023-02-01 00:00:00+00:00,1.33078,1.33754,1.32628,1.3273,119959
2023-02-02 00:00:00+00:00,1.3328,1.33364,1.32978,1.3316,78831
2023-02-03 00:00:00+00:00,1.33193,1.34229,1.3317,1.3407,193029
2023-02-04 00:00:00+00:00,1.3409,1.3409,1.3408,1.3408,2
2023-02-05 00:00:00+00:00,1.33732,1.3421,1.33724,1.34021,3440
2023-02-06 00:00:00+00:00,1.34052,1.34738,1.3394,1.34419,172547
2023-02-07 00:00:00+00:00,1.34416,1.34681,1.33837,1.33899,202174
2023-02-08 00:00:00+00:00,1.33915,1.345,1.33604,1.3445,173059
2023-02-09 00:00:00+00:00,1.34452,1.34623,1.33737,1.34488,159036
2023-02-10 00:00:00+00:00,1.34498,1.34707,1.32977,1.3385,183010
2023-02-11 00:00:00+00:00,1.3387,1.3387,1.3386,1.3386,2
2023-02-13 00:00:00+00:00,1.3374,1.33762,1.33247,1.33346,128349
2023-02-14 00:00:00+00:00,1.33358,1.33895,1.32773,1.33405,187928
